1.2500000000000000,-0.4700000000000000,0.0900000000000000,0.3900000000000000,0.3700000000000000,0.0900000000000000,1.0900000000000001,-0.3900000000000000,-0.1600000000000000,-0.3900000000000000,-0.2000000000000000,-0.4651989389920423,-0.8600000000000000,-0.3300000000000000
-0.7300000000000000,-0.8300000000000000,-0.3100000000000000,0.1200000000000000,0.7000000000000000,0.8200000000000000,0.5100000000000000,0.2700000000000000,0.1200000000000000,0.1700000000000000,0.3400000000000000,-0.2900000000000000,-0.7300000000000000,-0.1800000000000000
0.0800000000000000,-0.0600000000000000,0.0400000000000000,0.1400000000000000,-0.1509701492537313,-0.2200000000000000,-0.0600000000000000,0.1900000000000000,0.0200000000000000,-0.2200000000000000,0.1000000000000000,0.1000000000000000,-0.2200000000000000,-0.0600000000000000
-0.2700000000000000,-0.0500000000000000,-0.0938356164383562,-0.1700000000000000,0.0000000000000000,-0.1100000000000000,-0.1300000000000000,-0.0300000000000000,0.2200000000000000,0.1900000000000000,-0.0700000000000000,0.2097602739726028,-0.0300000000000000,0.2800000000000000
-0.1400000000000000,-0.0900000000000000,-0.3300000000000000,-0.2700000000000000,0.2900000000000000,-0.0100000000000000,0.1100000000000000,0.1800000000000000,-0.0600000000000000,0.0800000000000000,0.2400000000000000,0.0100000000000000,-0.1400000000000000,0.1100000000000000
0.3300000000000000,-0.1800000000000000,-0.1600000000000000,-0.1800000000000000,0.0500000000000000,-0.4300000000000000,-0.2200000000000000,-0.2800000000000000,0.2600000000000000,0.2600000000000000,-0.2600000000000000,0.3400000000000000,0.3000000000000000,0.1400000000000000
0.7100000000000000,0.1000000000000000,0.0400000000000000,0.1100000000000000,-0.1400000000000000,-0.1900000000000000,-0.1000000000000000,-0.2700000000000000,-0.1800000000000000,-0.2100000000000000,-0.2700000000000000,0.1000000000000000,0.1400000000000000,0.1500000000000000
-1.0000000000000000,0.3400000000000000,0.2400000000000000,-0.2000000000000000,-0.2500000000000000,-0.0900000000000000,-0.1600000000000000,0.4100000000000000,0.1900000000000000,0.1100000000000000,0.0800000000000000,0.2100000000000000,-0.0200000000000000,0.1300000000000000
-0.0600000000000000,-0.1800000000000000,-0.2800000000000000,-0.4100000000000000,-0.3000000000000000,-0.1900000000000000,-0.5400000000000000,0.0000000000000000,0.2200000000000000,0.1400000000000000,0.3700000000000000,0.3700000000000000,0.2800000000000000,0.6000000000000000
1.4299999999999999,-0.1200000000000000,0.1300000000000000,0.1300000000000000,0.0400000000000000,0.0100000000000000,0.1600000000000000,-0.0600000000000000,-0.3100000000000000,-0.3700000000000000,-0.2100000000000000,-0.6000000000000000,-0.2100000000000000,-0.0300000000000000
0.8500000000000000,0.0500000000000000,0.3700000000000000,0.2300000000000000,-0.1200000000000000,-0.1200000000000000,-0.0300000000000000,-0.0100000000000000,-0.3300000000000000,-0.3500000000000000,-0.1600000000000000,-0.1200000000000000,-0.3700000000000000,0.1400000000000000
-0.2700000000000000,-0.1800000000000000,-0.0600000000000000,-0.0200000000000000,0.3500000000000000,0.1300000000000000,0.1900000000000000,0.0400000000000000,0.1100000000000000,-0.1200000000000000,0.0200000000000000,0.0600000000000000,-0.1400000000000000,-0.1000000000000000
0.1000000000000000,-0.3000000000000000,0.6400000000000000,0.2800000000000000,0.1900000000000000,-0.0200000000000000,0.0600000000000000,0.2100000000000000,-0.1700000000000000,-0.0400000000000000,-0.2700000000000000,-0.2500000000000000,-0.3600000000000000,-0.0600000000000000
-0.0700000000000000,0.0600000000000000,-0.2200000000000000,0.5900000000000000,-0.1600000000000000,-0.2500000000000000,0.0800000000000000,0.1300000000000000,0.0000000000000000,-0.0800000000000000,-0.3100000000000000,0.0600000000000000,0.2800000000000000,0.1800000000000000
-0.2100000000000000,1.2300000000000000,0.3700000000000000,0.1600000000000000,0.3100000000000000,0.1900000000000000,-0.0100000000000000,-0.2600000000000000,-0.2300000000000000,0.1600000000000000,-0.1300000000000000,-0.1100000000000000,-0.9800000000000000,-0.4900000000000000
1.2700000000000000,1.6699999999999999,0.4500000000000000,-0.6700000000000000,-0.7000000000000000,-0.7300000000000000,-0.5700000000000000,-0.4500000000000000,0.0400000000000000,-0.0700000000000000,-0.1200000000000000,0.2300000000000000,-0.0900000000000000,-0.2600000000000000
-1.2800000000000000,-0.2100000000000000,-0.1300000000000000,0.2200000000000000,-0.0800000000000000,0.2300000000000000,0.3500000000000000,0.0800000000000000,0.0100000000000000,0.3700000000000000,-0.1800000000000000,-0.0269426751592357,0.1600000000000000,0.3000000000000000
1.0700000000000001,0.2100000000000000,0.3200000000000000,0.4700000000000000,-0.0700000000000000,-0.0300000000000000,-0.1400000000000000,-0.2500000000000000,-0.5200000000000000,-0.5200000000000000,-0.0100000000000000,-0.0400000000000000,-0.3700000000000000,-0.1200000000000000
0.6899999999999999,0.0300000000000000,-0.0900000000000000,-0.3200000000000000,-0.7400000000000000,-1.0800000000000001,-0.6200000000000000,-0.0500000000000000,0.4600000000000000,0.0700000000000000,-0.1800000000000000,0.7000000000000000,0.7600000000000000,0.3600000000000000
-0.9000000000000000,-0.5600000000000001,-0.2200000000000000,-0.1400000000000000,-0.3200000000000000,0.0100000000000000,0.1400000000000000,0.4100000000000000,0.2700000000000000,0.4500000000000000,0.0300000000000000,0.2100000000000000,0.3400000000000000,0.2800000000000000
0.0800000000000000,-0.2400000000000000,-0.0400000000000000,0.1600000000000000,-0.0300000000000000,0.0600000000000000,0.1100000000000000,0.4500000000000000,0.1300000000000000,0.2200000000000000,-0.0600000000000000,-0.4081462140992168,-0.4900000000000000,-0.0300000000000000
0.2800000000000000,0.2949822064056939,0.1600000000000000,0.1600000000000000,-0.1500000000000000,0.0000000000000000,-0.2200000000000000,0.0449466192170819,-0.2200000000000000,0.0000000000000000,-0.1300000000000000,0.0500000000000000,-0.0500000000000000,0.0600000000000000
-0.4900000000000000,-0.4600000000000000,0.0100000000000000,-0.7000000000000000,0.1300000000000000,0.0500000000000000,0.5600000000000001,0.4900000000000000,0.3300000000000000,0.1000000000000000,0.3000000000000000,0.2200000000000000,-0.2800000000000000,-0.2600000000000000
0.0800000000000000,0.0100000000000000,0.3500000000000000,0.2200000000000000,0.0400000000000000,-0.0100000000000000,-0.2000000000000000,0.0100000000000000,-0.1800000000000000,0.2000000000000000,-0.1500000000000000,-0.0300000000000000,-0.4400000000000000,0.1000000000000000
0.5600000000000001,0.0500000000000000,-0.0200000000000000,-0.3096363636363636,-0.0900000000000000,-0.6700000000000000,-0.4100000000000000,0.0100000000000000,0.2700000000000000,-0.0400000000000000,-0.3700000000000000,0.4600000000000000,0.3600000000000000,0.0100000000000000
1.8700000000000001,0.9100000000000000,0.8100000000000001,0.4500000000000000,-0.4600000000000000,-1.0700000000000001,-0.7900000000000000,-0.6000000000000000,-0.0700000000000000,-0.4800000000000000,-0.5229508196721313,-0.0900000000000000,0.3700000000000000,0.0300000000000000
1.9700000000000000,0.0900000000000000,0.0000000000000000,-0.2800000000000000,-0.8400000000000000,-0.6800000000000000,-0.5300000000000000,0.0000000000000000,-0.0200000000000000,-0.3000000000000000,-0.3200000000000000,0.2900000000000000,0.3300000000000000,0.2900000000000000
0.1900000000000000,-0.3200000000000000,-0.1400000000000000,-0.0800000000000000,0.2600000000000000,0.2500000000000000,-0.1000000000000000,0.1100000000000000,-0.0300000000000000,-0.1600000000000000,0.2900000000000000,-0.0800000000000000,-0.2700000000000000,0.0800000000000000
0.3900000000000000,-0.2800000000000000,-0.3500000000000000,0.0100000000000000,0.1000000000000000,-0.0900000000000000,0.1000000000000000,0.1900000000000000,-0.0900000000000000,0.1400000000000000,0.1400000000000000,-0.0900000000000000,-0.3300000000000000,0.1600000000000000
-0.3900000000000000,-0.3500000000000000,0.6500000000000000,-0.3000000000000000,-0.1700000000000000,-0.2400000000000000,-0.0600000000000000,0.1000000000000000,0.3100000000000000,0.3000000000000000,-0.0900000000000000,0.0800000000000000,0.3010335917312662,0.3100000000000000
-0.3900000000000000,-0.4600000000000000,-0.3000000000000000,0.0300000000000000,-0.0400000000000000,0.0400000000000000,0.1500000000000000,-0.0800000000000000,0.4600000000000000,0.2900000000000000,-0.2600000000000000,0.4600000000000000,-0.0800000000000000,0.1700000000000000
0.2500000000000000,0.0200000000000000,0.1400000000000000,-0.1900000000000000,0.0200000000000000,-0.2700000000000000,-0.2500000000000000,-0.0500000000000000,0.2800000000000000,0.0200000000000000,-0.0900000000000000,0.1000000000000000,0.2200000000000000,-0.1300000000000000
-0.4000000000000000,0.5200000000000000,-0.3100000000000000,-0.0800000000000000,0.0300000000000000,0.0500000000000000,-0.0500000000000000,-0.1200000000000000,0.1400000000000000,-0.1200000000000000,0.1500000000000000,0.0300000000000000,-0.1400000000000000,0.2900000000000000
0.5700000000000000,-0.2400000000000000,-0.0300000000000000,-0.1200000000000000,0.1000000000000000,0.1500000000000000,-0.0100000000000000,-0.0800000000000000,0.1200000000000000,-0.2400000000000000,-0.1200000000000000,-0.1600000000000000,-0.1400000000000000,0.2100000000000000
0.6600000000000000,0.3800000000000000,0.0000000000000000,0.1400000000000000,-0.3400000000000000,-0.3400000000000000,-1.0400000000000000,0.1700000000000000,0.2000000000000000,-0.2100000000000000,-0.3700000000000000,0.1500000000000000,0.3800000000000000,0.2300000000000000
0.2200000000000000,0.0300000000000000,0.0900000000000000,-0.1700000000000000,0.1000000000000000,0.0700000000000000,0.0400000000000000,-0.0900000000000000,0.0300000000000000,-0.3100000000000000,-0.0400000000000000,0.1000000000000000,-0.2400000000000000,0.1700000000000000
1.4500000000000000,-0.5300000000000000,-0.0200000000000000,-0.5100000000000000,-0.4000000000000000,-0.4900000000000000,-0.6000000000000000,0.0300000000000000,0.1900000000000000,-0.0500000000000000,-0.3200000000000000,0.4200000000000000,0.3300000000000000,0.4800000000000000
0.5700000000000000,0.0600000000000000,-0.1600000000000000,-0.2000000000000000,-0.0800000000000000,-0.2000000000000000,-0.4600000000000000,-0.0600000000000000,0.1800000000000000,0.0233910034602076,-0.1600000000000000,0.0900000000000000,0.0400000000000000,-0.1083044982698962
0.5800000000000000,-0.0700000000000000,-0.4700000000000000,-0.0200000000000000,-0.0500000000000000,0.0994303797468354,0.0200000000000000,-0.2300000000000000,-0.0700000000000000,-0.1700000000000000,1.5900000000000001,-0.1700000000000000,-0.1800949367088607,-0.1300000000000000
1.2703636363636361,-0.1500000000000000,-0.0400000000000000,-0.3800000000000000,-0.2500000000000000,-0.9100000000000000,-0.4900000000000000,0.0100000000000000,0.3100000000000000,-0.0600000000000000,-0.2500000000000000,0.4294545454545454,0.4400000000000000,0.4600000000000000
0.4300000000000000,-0.1600000000000000,0.1100000000000000,-0.1100000000000000,-0.3200000000000000,-0.2100000000000000,-0.1400000000000000,-0.1300000000000000,0.2300000000000000,0.0600000000000000,-0.2400000000000000,0.3400000000000000,0.3200000000000000,-0.1800000000000000
0.0600000000000000,0.3000000000000000,0.0100000000000000,0.1400000000000000,-0.1100000000000000,-0.1600000000000000,-0.0200000000000000,0.0600000000000000,-0.0900000000000000,0.0900000000000000,-0.2500000000000000,-0.1400000000000000,-0.0300000000000000,0.1300000000000000
0.2400000000000000,0.1100000000000000,-0.3700000000000000,0.2500000000000000,-0.6000000000000000,-0.5800000000000000,-0.6200000000000000,0.2900000000000000,0.3200000000000000,0.0500000000000000,-0.3200000000000000,0.1700000000000000,0.7300000000000000,0.3100000000000000
-0.2800000000000000,0.2947527472527472,0.0100000000000000,-0.0200000000000000,-0.1500000000000000,0.0400000000000000,-0.1800000000000000,0.2900000000000000,-0.1000000000000000,-0.1800000000000000,-0.1000000000000000,-0.1700000000000000,0.2800000000000000,0.1400000000000000
-0.0200000000000000,0.8000000000000000,-0.3600000000000000,-0.2000000000000000,-0.2000000000000000,-0.4600000000000000,-0.2900000000000000,0.0133333333333333,0.1297435897435897,-0.0400000000000000,0.0100000000000000,0.3300000000000000,-0.0800000000000000,0.5000000000000000
-0.3900000000000000,0.2500000000000000,0.0500000000000000,-0.4700000000000000,-0.4700000000000000,-0.4700000000000000,-0.3500000000000000,0.3100000000000000,0.1997578692493947,0.0648426150121065,0.1800000000000000,0.3200000000000000,0.2200000000000000,0.2200000000000000
0.9000000000000000,0.1900000000000000,0.3700000000000000,-0.0600000000000000,-0.4800000000000000,-0.4800000000000000,-0.2100000000000000,-0.1600000000000000,-0.1600000000000000,-0.3500000000000000,-0.2400000000000000,0.1600000000000000,0.3000000000000000,0.2400000000000000
0.1200000000000000,-0.0200000000000000,0.1200000000000000,-0.1100000000000000,-0.0500000000000000,-0.0700000000000000,-0.0500000000000000,-0.0400000000000000,0.0000000000000000,-0.1700000000000000,0.1300000000000000,0.1000000000000000,-0.0500000000000000,0.1000000000000000
0.3700000000000000,-0.4200000000000000,-0.1500000000000000,-0.2700000000000000,-0.0500000000000000,0.1575000000000000,0.2200000000000000,0.1200000000000000,0.1900000000000000,-0.0800000000000000,0.1600000000000000,0.0900000000000000,-0.2900000000000000,-0.0300000000000000
0.4400000000000000,0.2700000000000000,0.0500000000000000,-0.4300000000000000,-0.1800000000000000,0.0100000000000000,0.2200000000000000,-0.1000000000000000,-0.2000000000000000,-0.2600000000000000,0.0500000000000000,0.0000000000000000,0.2000000000000000,0.1200000000000000
0.3100000000000000,0.3100000000000000,1.2400000000000000,-0.0800000000000000,-0.0293970893970894,-0.0300000000000000,-0.1300000000000000,-0.2900000000000000,-0.3300000000000000,-0.3300000000000000,0.0200000000000000,-0.2900000000000000,-0.3700000000000000,-0.0800000000000000
0.3900000000000000,-0.1000000000000000,-0.1000000000000000,-0.4300000000000000,0.1800000000000000,0.3000000000000000,-0.0100000000000000,-0.0196187683284458,0.0800000000000000,-0.1200000000000000,0.3200000000000000,-0.4800000000000000,-0.3100000000000000,0.0300000000000000
0.1900000000000000,-0.0100000000000000,0.2400000000000000,0.2200000000000000,0.3400000000000000,0.0600000000000000,0.3100000000000000,-0.1900000000000000,-0.0600000000000000,-0.2154016620498615,0.1600000000000000,-0.4800000000000000,-0.2100000000000000,-0.1900000000000000
-1.0400000000000000,-0.7200000000000000,-0.2800000000000000,-0.1700000000000000,0.4500000000000000,0.7300000000000000,0.6000000000000000,0.3600000000000000,0.1800000000000000,0.2200000000000000,0.2800000000000000,-0.1700000000000000,-0.6000000000000000,0.1500000000000000
0.6700000000000000,0.0200000000000000,-0.1300000000000000,-0.2200000000000000,-0.1400000000000000,-0.2000000000000000,-0.2600000000000000,-0.4200000000000000,0.0375690607734807,0.0500000000000000,-0.2000000000000000,0.4700000000000000,0.1900000000000000,0.2500000000000000
0.9300000000000000,-0.1600000000000000,-0.0800000000000000,-0.2500000000000000,-0.2300000000000000,-0.1000000000000000,-0.0500000000000000,0.0100000000000000,-0.0700000000000000,-0.3700000000000000,0.2800000000000000,0.2600000000000000,-0.1600000000000000,0.0000000000000000
1.1499999999999999,0.3700000000000000,0.4600000000000000,0.1600000000000000,-0.5800000000000000,-0.5300000000000000,-0.2700000000000000,-0.2300000000000000,0.0000000000000000,-0.3800000000000000,-0.1400000000000000,0.0500000000000000,-0.1600000000000000,0.1200000000000000
0.0900000000000000,0.0721036585365853,0.5100000000000000,-0.1500000000000000,0.3200000000000000,0.3400000000000000,0.2600000000000000,-0.1300000000000000,-0.2000000000000000,-0.2400000000000000,0.3200000000000000,-0.3400000000000000,-0.5900000000000000,-0.1700000000000000
0.6620948616600790,0.1000000000000000,0.3000000000000000,0.0700000000000000,-0.2200000000000000,-0.2000000000000000,-0.1300000000000000,0.1000000000000000,0.0200000000000000,-0.2000000000000000,-0.0900000000000000,-0.2000000000000000,-0.0100000000000000,0.0400000000000000
0.6700000000000000,0.0500000000000000,-0.0400000000000000,-0.1000000000000000,0.1400000000000000,-0.1000000000000000,-0.1400000000000000,-0.1600000000000000,-0.1600000000000000,-0.0200000000000000,-0.1200000000000000,0.0900000000000000,-0.2000000000000000,0.0700000000000000
-0.7700000000000000,-0.2900000000000000,-0.3100000000000000,0.1549538461538462,0.0300000000000000,-0.1700000000000000,-0.1036307692307692,0.2674769230769231,0.3700000000000000,0.4200000000000000,-0.1200000000000000,0.0400000000000000,-0.0800000000000000,0.4000000000000000
0.6200000000000000,0.0100000000000000,-0.0800000000000000,-0.2900000000000000,-0.1000000000000000,-0.4100000000000000,-0.4600000000000000,-0.0200000000000000,0.2800000000000000,0.1600000000000000,-0.3600000000000000,0.3600000000000000,0.3400000000000000,-0.0400000000000000
0.3800000000000000,0.0800000000000000,0.0400000000000000,-0.0100000000000000,0.1000000000000000,-0.3800000000000000,0.2100000000000000,-0.0300000000000000,0.0500000000000000,0.1000000000000000,-0.0560744985673352,0.0800000000000000,-0.3800000000000000,-0.0100000000000000
-0.9100000000000000,-0.1100000000000000,-0.0600000000000000,0.2300000000000000,0.3091142857142857,0.4190607734806631,0.3100000000000000,0.3700000000000000,0.1700000000000000,0.1400000000000000,-0.0600000000000000,-0.0900000000000000,-0.2200000000000000,-0.3700000000000000
0.8400000000000000,-0.3500000000000000,-0.1000000000000000,-0.3700000000000000,-0.4800000000000000,-0.4600000000000000,-0.1300000000000000,0.4300000000000000,0.3800000000000000,-0.1200000000000000,-0.1300000000000000,0.2600000000000000,0.2200000000000000,0.0000000000000000
-0.0200000000000000,-0.0400000000000000,0.0000000000000000,0.1000000000000000,0.0800000000000000,-0.3100000000000000,-0.1500000000000000,-0.0400000000000000,0.1600000000000000,-0.0600000000000000,-0.2400000000000000,0.2100000000000000,0.1200000000000000,0.1900000000000000
-0.8300000000000000,0.0400000000000000,0.1000000000000000,-0.1800000000000000,-1.1000000000000001,-0.5100000000000000,0.1100000000000000,0.5100000000000000,0.4600000000000000,0.2900000000000000,-0.0200000000000000,0.6100000000000000,0.1600000000000000,0.3600000000000000
0.0900000000000000,0.1391011235955056,-0.1500000000000000,-0.0300000000000000,-0.0700000000000000,-0.0900000000000000,0.0400000000000000,-0.0100000000000000,0.0900000000000000,0.1800000000000000,0.2300000000000000,-0.4000000000000000,-0.1300000000000000,0.2100000000000000
0.2400000000000000,-0.1800000000000000,-0.2800000000000000,-0.1100000000000000,-0.8900000000000000,-0.6000000000000000,-0.4700000000000000,0.1800000000000000,0.1700000000000000,0.1100000000000000,-0.0400000000000000,0.4700000000000000,0.7900000000000000,0.6000000000000000
0.2700000000000000,-0.2900000000000000,-0.2500000000000000,0.3800000000000000,0.0800000000000000,0.3500000000000000,-0.1100000000000000,0.2400000000000000,0.2400000000000000,0.2100000000000000,0.0600000000000000,-0.7900000000000000,-0.3100000000000000,-0.0600000000000000
-0.3300000000000000,0.4400000000000000,-0.0800000000000000,0.1368421052631579,-0.1600000000000000,-0.0200000000000000,-0.2300000000000000,0.1500000000000000,-0.1300000000000000,0.2100000000000000,0.1500000000000000,0.0700000000000000,-0.3700000000000000,0.3900000000000000
-0.0600000000000000,-0.0600000000000000,0.2200000000000000,0.0100000000000000,0.3600000000000000,0.2100000000000000,0.1200000000000000,0.1400000000000000,0.0700000000000000,-0.1000000000000000,-0.2000000000000000,-0.1000000000000000,-0.1300000000000000,-0.4900000000000000
-0.3600000000000000,-0.8300000000000000,-0.5100000000000000,-0.0600000000000000,0.0800000000000000,0.3100000000000000,0.0600000000000000,-0.1200000000000000,0.5100000000000000,0.4900000000000000,0.1700000000000000,0.2800000000000000,-0.0500000000000000,0.0631645569620253
0.5100000000000000,-0.0500000000000000,-0.3000000000000000,-0.0900000000000000,-0.0998046875000000,-0.0700000000000000,-0.0500000000000000,0.1500000000000000,0.2400000000000000,-0.0700000000000000,0.1521093750000000,-0.0100000000000000,-0.2600000000000000,0.0100000000000000
0.0300000000000000,0.0500000000000000,0.0300000000000000,-0.0500000000000000,0.1900000000000000,-0.3000000000000000,-0.0500000000000000,-0.0500000000000000,0.2800000000000000,-0.0100000000000000,-0.0700000000000000,0.1500000000000000,-0.1300000000000000,-0.0900000000000000
-0.7500000000000000,-0.3200000000000000,-0.1600000000000000,0.2200000000000000,0.1600000000000000,0.0900000000000000,-0.0200000000000000,0.3000000000000000,0.0900000000000000,0.2500000000000000,-0.1800000000000000,0.0200000000000000,0.1000000000000000,0.1900000000000000
-0.4000000000000000,0.3500000000000000,0.0200000000000000,0.3400000000000000,-0.3000000000000000,-0.1500000000000000,0.0000000000000000,0.1200000000000000,-0.0100000000000000,0.2000000000000000,-0.2600000000000000,0.0400000000000000,-0.0700000000000000,0.1200000000000000
0.1300000000000000,-0.0600000000000000,0.0700000000000000,0.6100000000000000,0.2800000000000000,0.0900000000000000,0.0100000000000000,-0.2700000000000000,0.4000000000000000,0.0100000000000000,-0.2700000000000000,-0.4100000000000000,-0.3800000000000000,-0.1378336980306346
0.6100000000000000,0.0100000000000000,0.1700000000000000,0.5300000000000000,0.0100000000000000,-0.1000000000000000,0.1011504424778761,-0.1800000000000000,-0.0100000000000000,-0.2200000000000000,-0.0800000000000000,-0.4900000000000000,-0.1000000000000000,-0.0700000000000000
0.0800000000000000,-0.5000000000000000,-0.2600000000000000,-0.3800000000000000,-0.5000000000000000,-0.1400000000000000,-0.0700000000000000,0.2800000000000000,0.4800000000000000,0.1000000000000000,0.1000000000000000,0.4300000000000000,0.1000000000000000,0.2800000000000000
0.1000000000000000,0.2500000000000000,0.1600000000000000,-0.0400000000000000,0.1000000000000000,-0.0600000000000000,0.2800000000000000,-0.0600000000000000,-0.0900000000000000,-0.5900000000000000,0.1300000000000000,0.0500000000000000,-0.2500000000000000,0.0200000000000000
-0.2100000000000000,-0.1400000000000000,-0.6300000000000000,-0.6000000000000000,-0.1296097560975610,-0.0400000000000000,-0.0600000000000000,0.4200000000000000,0.6200000000000000,0.4600000000000000,0.0000000000000000,0.4300000000000000,0.2300000000000000,0.0200000000000000
-0.6200000000000000,0.2400000000000000,0.4400000000000000,0.0200000000000000,-0.3600000000000000,-0.2200000000000000,-0.3800000000000000,0.3026315789473684,0.0200000000000000,0.1200000000000000,0.3400000000000000,0.2200000000000000,-0.0100000000000000,0.0800000000000000
0.3300000000000000,-0.1302295081967213,-0.1500000000000000,-0.0800000000000000,-0.1500000000000000,-0.0800000000000000,0.0600000000000000,0.1900000000000000,-0.0100000000000000,-0.0100000000000000,-0.1000000000000000,0.1200000000000000,0.1800000000000000,0.1300000000000000
0.3500000000000000,0.0100000000000000,0.1100000000000000,0.3200000000000000,0.0300000000000000,0.0300000000000000,0.0900000000000000,-0.0300000000000000,-0.3100000000000000,-0.3500000000000000,0.1800000000000000,-0.1540000000000000,-0.0100000000000000,-0.2700000000000000
-0.7900000000000000,-0.5400000000000000,0.0500000000000000,0.5400000000000000,0.6800000000000000,0.5100000000000000,0.5400000000000000,0.2900000000000000,-0.2500000000000000,-0.1700000000000000,0.0000000000000000,-0.0700000000000000,-0.5000000000000000,-0.2900000000000000
-0.5400000000000000,-0.0800000000000000,-0.1100000000000000,0.7400000000000000,0.2600000000000000,0.0887679671457905,0.3900000000000000,0.0200000000000000,0.0700000000000000,0.0900000000000000,-0.2800000000000000,-0.1100000000000000,-0.2600000000000000,-0.2800000000000000
0.2400000000000000,-0.2100000000000000,-0.0900000000000000,-0.2900000000000000,0.2500000000000000,0.0800000000000000,0.1300000000000000,-0.1300000000000000,0.1800000000000000,0.0200000000000000,0.1000000000000000,-0.0900000000000000,-0.2300000000000000,0.0500000000000000
1.9399999999999999,0.6700000000000000,0.7100000000000000,0.0100000000000000,-0.9900000000000000,-0.9500000000000000,-0.9500000000000000,-0.3200000000000000,0.3500000000000000,-0.4900000000000000,-0.7800000000000000,0.4100000000000000,0.3300000000000000,0.0600000000000000
0.3600000000000000,-0.2800000000000000,-0.0200000000000000,0.3700000000000000,0.2600000000000000,-0.0200000000000000,0.3100000000000000,0.1200000000000000,-0.4100000000000000,-0.1100000000000000,-0.0800000000000000,-0.0800000000000000,-0.3200000000000000,-0.1000000000000000
0.8800000000000000,0.2300000000000000,0.5300000000000000,0.5400000000000000,-0.9700000000000000,-1.2100000000000000,-0.9500000000000000,-0.5400000000000000,0.3900000000000000,-0.6500000000000000,-1.1799999999999999,0.5600000000000001,1.5100000000000000,0.8700000000000000
-0.2700000000000000,-0.1100000000000000,-0.2000000000000000,-0.4100000000000000,-0.1100000000000000,-0.1500000000000000,-0.0900000000000000,0.0300000000000000,0.3000000000000000,0.3600000000000000,0.1600000000000000,0.3000000000000000,0.2000000000000000,-0.0100000000000000
-0.0500000000000000,-0.1900000000000000,-0.3300000000000000,-0.4400000000000000,-0.1500000000000000,-0.2300000000000000,-0.0100000000000000,0.2800000000000000,0.3300000000000000,0.2800000000000000,0.0700000000000000,0.1600000000000000,0.1300000000000000,0.1500000000000000
0.6000000000000000,-0.0200000000000000,-0.0900000000000000,0.4900000000000000,0.3100000000000000,-0.0200000000000000,0.0500000000000000,-0.3100000000000000,-0.1500000000000000,-0.5300000000000000,0.1600000000000000,-0.5600000000000001,0.4100000000000000,-0.3400000000000000
-0.3700000000000000,-0.3000000000000000,0.6100000000000000,-0.0600000000000000,-0.2500000000000000,-0.3200000000000000,-0.5000000000000000,0.1700000000000000,0.0600000000000000,0.3700000000000000,0.0000000000000000,0.2100000000000000,0.2000000000000000,0.1700000000000000
1.1100000000000001,-0.1300000000000000,-0.1600000000000000,0.1200000000000000,0.1500000000000000,-0.2200000000000000,-0.0200000000000000,-0.1500000000000000,-0.2000000000000000,-0.4000000000000000,-0.0600000000000000,-0.0100000000000000,-0.0304509283819629,0.1500000000000000
-0.0600000000000000,0.0600000000000000,-0.5600000000000001,0.0200000000000000,0.1081661891117478,0.0800000000000000,-0.0500000000000000,0.0200000000000000,-0.0100000000000000,0.2600000000000000,0.2400000000000000,0.1800000000000000,-0.1600000000000000,0.2000000000000000
0.0800000000000000,0.0600000000000000,0.0500000000000000,-0.0300000000000000,-0.2700000000000000,-0.2300000000000000,-0.1400000000000000,0.1500000000000000,-0.0300000000000000,-0.0800000000000000,0.1400000000000000,-0.0500000000000000,-0.0200000000000000,0.3800000000000000
-0.4300000000000000,0.1700000000000000,-0.9100000000000000,0.3800000000000000,-0.1600000000000000,-0.0100000000000000,0.0000000000000000,0.3100000000000000,0.1900000000000000,0.3300000000000000,-0.2200000000000000,0.3000000000000000,-0.1600000000000000,0.2000000000000000
-1.0700000000000001,-0.3900000000000000,-0.4800000000000000,-0.2700000000000000,-0.1300000000000000,0.4800000000000000,0.2800000000000000,0.4500000000000000,0.1600000000000000,0.1900000000000000,0.1700000000000000,0.4800000000000000,0.0400000000000000,0.1000000000000000
0.7200000000000000,-0.0900000000000000,0.2900000000000000,-0.0100000000000000,-0.1800000000000000,-0.2300000000000000,0.2200000000000000,0.0300000000000000,-0.0600000000000000,0.1500000000000000,-0.1500000000000000,-0.0400000000000000,-0.2100000000000000,0.2400000000000000
-0.0300000000000000,-0.2700000000000000,-0.1200000000000000,0.3200000000000000,0.4100000000000000,-0.1900000000000000,0.1300000000000000,-0.1000000000000000,-0.3800000000000000,-0.0300000000000000,0.2500000000000000,0.0400000000000000,-0.2500000000000000,0.1900000000000000
-0.6400000000000000,-0.0200000000000000,-0.2000000000000000,0.1400000000000000,0.1800000000000000,-0.0100000000000000,0.0800000000000000,0.2700000000000000,0.0600000000000000,0.4200000000000000,-0.0400000000000000,0.0123529411764706,0.0044117647058824,0.1400000000000000
-0.5060172413793105,-0.1700000000000000,-0.0600000000000000,0.6200000000000000,0.9500000000000000,0.7600000000000000,0.2800000000000000,0.0800000000000000,-0.0100000000000000,0.5700000000000000,-0.3800000000000000,-0.6400000000000000,-0.3300000000000000,-0.2900000000000000
0.4000000000000000,-0.4300000000000000,-0.4700000000000000,0.0300000000000000,0.1000000000000000,0.2600000000000000,-0.1400000000000000,0.0300000000000000,0.1900000000000000,0.1300000000000000,-0.0900000000000000,-0.1600000000000000,0.0700000000000000,0.0600000000000000
